Shimmer_7619_Timestamp_Unix_CAL (ms),Shimmer_7619_GSR_Range_CAL (no_units),Shimmer_7619_GSR_Skin_Conductance_CAL (uS),Shimmer_7619_GSR_Skin_Resistance_CAL (kOhms),Shimmer_7619_PPG_A13_CAL (mV),TimeStamp,SystemTime,SystemUNIXTime,LatestHitObject,ShowingSaccadeDot,SaccadeDotPosition,Left_GazePointOnDisplayArea_X,Left_GazePointOnDisplayArea_Y,Left_GazePointOnDisplayArea_Valid,Left_PupilDiameter,Left_PupilDiameter_Valid,Right_GazePointOnDisplayArea_X,Right_GazePointOnDisplayArea_Y,Right_GazePointOnDisplayArea_Valid,Right_PupilDiameter,Right_PupilDiameter_Valid 
1583379991680.542,3.0,0.08369408369408367,11948.27586206897,1386.8131868131868
1583379991688.3545,3.0,0.08325008325008322,12012.000000000004,1386.8131868131868
1583379991696.167,3.0,0.08458208458208455,11822.834645669296,1386.8131868131868
1583379991703.9795,3.0,0.08325008325008322,12012.000000000004,1386.080586080586
1583379991711.792,3.0,0.0841380841380841,11885.224274406337,1386.080586080586
1583379991719.6045,3.0,0.0841380841380841,11885.224274406337,1385.3479853479853
1583379991727.417,3.0,0.08325008325008322,12012.000000000004,1385.3479853479853
1583379991735.2295,3.0,0.08458208458208455,11822.834645669296,1385.3479853479853
1583379991743.042,3.0,0.08325008325008322,12012.000000000004,1385.3479853479853
1583379991750.8545,3.0,0.0841380841380841,11885.224274406337,1385.3479853479853
1583379991758.667,3.0,0.08458208458208455,11822.834645669296,1385.3479853479853
1583379991766.4795,3.0,0.08325008325008322,12012.000000000004,1386.8131868131868
1583379991774.292,3.0,0.08458208458208455,11822.834645669296,1387.5457875457876
1583379991782.1045,3.0,0.08369408369408367,11948.27586206897,1390.4761904761904
1583379991789.917,3.0,0.0841380841380841,11885.224274406337,1394.139194139194
1583379991797.7295,3.0,0.08502608502608501,11761.09660574413,1401.4652014652013
1583379991805.542,3.0,0.08369408369408367,11948.27586206897,1408.058608058608
1583379991813.3545,3.0,0.0863580863580864,11579.691516709507,1416.8498168498168
1583379991821.167,3.0,0.0863580863580864,11579.691516709507,1426.3736263736262
1583379991828.9795,3.0,0.08680208680208684,11520.460358056262,1435.8974358974358
1583379991836.792,3.0,0.08813408813408816,11346.347607052894,1445.4212454212454
1583379991844.6045,3.0,0.0863580863580864,11579.691516709507,1454.212454212454
1583379991852.417,3.0,0.08769008769008772,11403.797468354427,1462.2710622710622
1583379991860.2295,3.0,0.08769008769008772,11403.797468354427,1467.3992673992673
1583379991868.042,3.0,0.08680208680208684,11520.460358056262,1471.062271062271
1583379991875.8545,3.0,0.0885780885780886,11289.473684210523,1472.5274725274724
1583379991883.667,3.0,0.08724608724608728,11461.832061068699,1471.7948717948716
1583379991891.4795,3.0,0.08813408813408816,11346.347607052894,1467.3992673992673
1583379991899.292,3.0,0.08813408813408816,11346.347607052894,1461.5384615384614
1583379991907.1045,3.0,0.08680208680208684,11520.460358056262,1453.4798534798533
1583379991914.917,3.0,0.0885780885780886,11289.473684210523,1443.956043956044
1583379991922.7295,3.0,0.08724608724608728,11461.832061068699,1434.4322344322343
1583379991930.542,3.0,0.08769008769008772,11403.797468354427,1424.1758241758241
1583379991938.3545,3.0,0.08680208680208684,11520.460358056262,1414.6520146520145
1583379991946.167,3.0,0.08458208458208455,11822.834645669296,1405.128205128205
1583379991953.9795,3.0,0.0854700854700855,11699.999999999996,1397.069597069597
1583379991961.792,3.0,0.0841380841380841,11885.224274406337,1389.7435897435896
1583379991969.6045,3.0,0.0841380841380841,11885.224274406337,1383.150183150183
1583379991977.417,3.0,0.0854700854700855,11699.999999999996,1377.2893772893772
1583379991985.2295,3.0,0.08369408369408367,11948.27586206897,1372.8937728937728
1583379991993.042,3.0,0.08502608502608501,11761.09660574413,1369.9633699633698
1583379992000.8545,3.0,0.08458208458208455,11822.834645669296,1367.7655677655678
1583379992008.667,3.0,0.08369408369408367,11948.27586206897,1366.3003663003662
1583379992016.4795,3.0,0.0854700854700855,11699.999999999996,1365.5677655677655
1583379992024.292,3.0,0.08369408369408367,11948.27586206897,1365.5677655677655
1583379992032.1045,3.0,0.08458208458208455,11822.834645669296,1366.3003663003662
1583379992039.917,3.0,0.08458208458208455,11822.834645669296,1367.7655677655678
1583379992047.7295,3.0,0.08369408369408367,11948.27586206897,1369.230769230769
1583379992055.542,3.0,0.08502608502608501,11761.09660574413,1371.4285714285713
1583379992063.3545,3.0,0.08369408369408367,11948.27586206897,1372.8937728937728
1583379992071.167,3.0,0.08458208458208455,11822.834645669296,1375.091575091575
1583379992078.9795,3.0,0.08502608502608501,11761.09660574413,1377.2893772893772
1583379992086.792,3.0,0.08325008325008322,12012.000000000004,1379.4871794871794
1583379992094.6045,3.0,0.08502608502608501,11761.09660574413,1382.4175824175823
1583379992102.417,3.0,0.0841380841380841,11885.224274406337,1384.6153846153845
1583379992110.2295,3.0,0.08458208458208455,11822.834645669296,1387.5457875457876
1583379992118.042,3.0,0.08502608502608501,11761.09660574413,1390.4761904761904
1583379992125.8545,3.0,0.08369408369408367,11948.27586206897,1393.4065934065934
1583379992133.667,3.0,0.08502608502608501,11761.09660574413,1395.6043956043954
1583379992141.4795,3.0,0.08458208458208455,11822.834645669296,1397.069597069597
1583379992149.292,3.0,0.0841380841380841,11885.224274406337,1398.5347985347985
1583379992157.1045,3.0,0.0854700854700855,11699.999999999996,1400.0
1583379992164.917,3.0,0.08369408369408367,11948.27586206897,1401.4652014652013
1583379992172.7295,3.0,0.08502608502608501,11761.09660574413,1402.197802197802
1583379992180.542,3.0,0.08458208458208455,11822.834645669296,1401.4652014652013
1583379992188.3545,3.0,0.08369408369408367,11948.27586206897,1400.7326007326005
1583379992196.167,3.0,0.0854700854700855,11699.999999999996,1399.2673992673992
1583379992203.9795,3.0,0.0841380841380841,11885.224274406337,1398.5347985347985
1583379992211.792,3.0,0.08502608502608501,11761.09660574413,1397.069597069597
1583379992219.6045,3.0,0.08502608502608501,11761.09660574413,1394.8717948717947
1583379992227.417,3.0,0.08369408369408367,11948.27586206897,1392.6739926739926
1583379992235.2295,3.0,0.08502608502608501,11761.09660574413,1390.4761904761904
1583379992243.042,3.0,0.08369408369408367,11948.27586206897,1387.5457875457876
1583379992250.8545,3.0,0.0841380841380841,11885.224274406337,1384.6153846153845
1583379992258.667,3.0,0.08502608502608501,11761.09660574413,1381.6849816849815
1583379992266.4795,3.0,0.08325008325008322,12012.000000000004,1379.4871794871794
1583379992274.292,3.0,0.08502608502608501,11761.09660574413,1378.021978021978
1583379992282.1045,3.0,0.0841380841380841,11885.224274406337,1377.2893772893772
1583379992289.917,3.0,0.08369408369408367,11948.27586206897,1376.5567765567764
1583379992297.7295,3.0,0.08502608502608501,11761.09660574413,1375.8241758241757
1583379992305.542,3.0,0.08369408369408367,11948.27586206897,1375.091575091575
1583379992313.3545,3.0,0.08458208458208455,11822.834645669296,1375.091575091575
1583379992321.167,3.0,0.0841380841380841,11885.224274406337,1375.091575091575
1583379992328.9795,3.0,0.08369408369408367,11948.27586206897,1375.8241758241757
1583379992336.792,3.0,0.08502608502608501,11761.09660574413,1375.8241758241757
1583379992344.6045,3.0,0.08369408369408367,11948.27586206897,1376.5567765567764
1583379992352.417,3.0,0.08458208458208455,11822.834645669296,1377.2893772893772
1583379992360.2295,3.0,0.08458208458208455,11822.834645669296,1378.021978021978
1583379992368.042,3.0,0.08369408369408367,11948.27586206897,1378.7545787545787
1583379992375.8545,3.0,0.08502608502608501,11761.09660574413,1379.4871794871794
1583379992383.667,3.0,0.08325008325008322,12012.000000000004,1380.2197802197802
1583379992391.4795,3.0,0.0841380841380841,11885.224274406337,1380.2197802197802
1583379992399.292,3.0,0.08458208458208455,11822.834645669296,1381.6849816849815
1583379992407.1045,3.0,0.08325008325008322,12012.000000000004,1382.4175824175823
1583379992414.917,3.0,0.08502608502608501,11761.09660574413,1382.4175824175823
1583379992422.7295,3.0,0.08369408369408367,11948.27586206897,1383.8827838827838
1583379992430.542,3.0,0.08369408369408367,11948.27586206897,1383.150183150183
1583379992438.3545,3.0,0.08502608502608501,11761.09660574413,1383.150183150183
1583379992446.167,3.0,0.08325008325008322,12012.000000000004,1383.8827838827838
1583379992453.9795,3.0,0.08458208458208455,11822.834645669296,1384.6153846153845
1583379992461.792,3.0,0.0841380841380841,11885.224274406337,1383.8827838827838
1583379992469.6045,3.0,0.08369408369408367,11948.27586206897,1385.3479853479853
1583379992477.417,3.0,0.08502608502608501,11761.09660574413,1385.3479853479853
1583379992485.2295,3.0,0.08325008325008322,12012.000000000004,1385.3479853479853
1583379992493.042,3.0,0.08458208458208455,11822.834645669296,1386.8131868131868
1583379992500.8545,3.0,0.0841380841380841,11885.224274406337,1386.080586080586
1583379992508.667,3.0,0.08369408369408367,11948.27586206897,1386.080586080586
1583379992516.4795,3.0,0.08502608502608501,11761.09660574413,1385.3479853479853
1583379992524.292,3.0,0.08325008325008322,12012.000000000004,1385.3479853479853
1583379992532.1045,3.0,0.0841380841380841,11885.224274406337,1384.6153846153845
1583379992539.917,3.0,0.08458208458208455,11822.834645669296,1385.3479853479853
1583379992547.7295,3.0,0.08325008325008322,12012.000000000004,1385.3479853479853
1583379992555.542,3.0,0.08502608502608501,11761.09660574413,1386.080586080586
1583379992563.3545,3.0,0.08369408369408367,11948.27586206897,1387.5457875457876
1583379992571.167,3.0,0.08458208458208455,11822.834645669296,1390.4761904761904
1583379992578.9795,3.0,0.08502608502608501,11761.09660574413,1393.4065934065934
1583379992586.792,3.0,0.08369408369408367,11948.27586206897,1398.5347985347985
1583379992594.6045,3.0,0.0854700854700855,11699.999999999996,1405.8608058608058
1583379992602.417,3.0,0.08502608502608501,11761.09660574413,1413.9194139194137
1583379992610.2295,3.0,0.08591408591408595,11639.534883720926,1424.9084249084249
1583379992618.042,3.0,0.08769008769008772,11403.797468354427,1435.164835164835
1583379992625.8545,3.0,0.08680208680208684,11520.460358056262,1445.4212454212454
1583379992633.667,3.0,0.08813408813408816,11346.347607052894,1454.9450549450548
1583379992641.4795,3.0,0.08769008769008772,11403.797468354427,1463.003663003663
1583379992649.292,3.0,0.08724608724608728,11461.832061068699,1468.8644688644688
1583379992657.1045,3.0,0.08902208902208905,11233.167082294261,1473.260073260073
1583379992664.917,3.0,0.08724608724608728,11461.832061068699,1474.7252747252746
1583379992672.7295,3.0,0.0885780885780886,11289.473684210523,1474.7252747252746
1583379992680.542,3.0,0.0885780885780886,11289.473684210523,1471.062271062271
1583379992688.3545,3.0,0.08724608724608728,11461.832061068699,1466.6666666666665
1583379992696.167,3.0,0.08902208902208905,11233.167082294261,1459.3406593406592
1583379992703.9795,3.0,0.08769008769008772,11403.797468354427,1449.8168498168498
1583379992711.792,3.0,0.08813408813408816,11346.347607052894,1440.2930402930401
1583379992719.6045,3.0,0.08813408813408816,11346.347607052894,1430.7692307692307
1583379992727.417,3.0,0.08680208680208684,11520.460358056262,1420.5128205128203
1583379992735.2295,3.0,0.08680208680208684,11520.460358056262,1410.989010989011
1583379992743.042,3.0,0.0854700854700855,11699.999999999996,1402.197802197802
1583379992750.8545,3.0,0.0854700854700855,11699.999999999996,1392.6739926739926
1583379992758.667,3.0,0.0863580863580864,11579.691516709507,1385.3479853479853
1583379992766.4795,3.0,0.08458208458208455,11822.834645669296,1379.4871794871794
1583379992774.292,3.0,0.08591408591408595,11639.534883720926,1373.6263736263736
1583379992782.1045,3.0,0.0854700854700855,11699.999999999996,1370.6959706959706
1583379992789.917,3.0,0.08502608502608501,11761.09660574413,1367.7655677655678
1583379992797.7295,3.0,0.0863580863580864,11579.691516709507,1365.5677655677655
1583379992805.542,3.0,0.08458208458208455,11822.834645669296,1365.5677655677655
1583379992813.3545,3.0,0.0854700854700855,11699.999999999996,1365.5677655677655
1583379992821.167,3.0,0.0854700854700855,11699.999999999996,1365.5677655677655
1583379992828.9795,3.0,0.08458208458208455,11822.834645669296,1367.7655677655678
1583379992836.792,3.0,0.08591408591408595,11639.534883720926,1368.4981684981683
1583379992844.6045,3.0,0.08458208458208455,11822.834645669296,1369.9633699633698
1583379992852.417,3.0,0.0854700854700855,11699.999999999996,1372.161172161172
1583379992860.2295,3.0,0.0854700854700855,11699.999999999996,1373.6263736263736
1583379992868.042,3.0,0.08458208458208455,11822.834645669296,1375.8241758241757
1583379992875.8545,3.0,0.0863580863580864,11579.691516709507,1378.7545787545787
1583379992883.667,3.0,0.08502608502608501,11761.09660574413,1381.6849816849815
1583379992891.4795,3.0,0.0854700854700855,11699.999999999996,1383.8827838827838
1583379992899.292,3.0,0.0863580863580864,11579.691516709507,1387.5457875457876
1583379992907.1045,3.0,0.08502608502608501,11761.09660574413,1389.7435897435896
1583379992914.917,3.0,0.0863580863580864,11579.691516709507,1391.9413919413919
1583379992922.7295,3.0,0.08591408591408595,11639.534883720926,1394.8717948717947
1583379992930.542,3.0,0.0854700854700855,11699.999999999996,1397.8021978021977
1583379992938.3545,3.0,0.08680208680208684,11520.460358056262,1398.5347985347985
1583379992946.167,3.0,0.08502608502608501,11761.09660574413,1400.7326007326005
1583379992953.9795,3.0,0.0863580863580864,11579.691516709507,1401.4652014652013
1583379992961.792,3.0,0.08591408591408595,11639.534883720926,1402.197802197802
1583379992969.6045,3.0,0.0854700854700855,11699.999999999996,1402.9304029304028
1583379992977.417,3.0,0.08680208680208684,11520.460358056262,1402.197802197802
1583379992985.2295,3.0,0.08502608502608501,11761.09660574413,1401.4652014652013
1583379992993.042,3.0,0.08591408591408595,11639.534883720926,1400.0
1583379993000.8545,3.0,0.0863580863580864,11579.691516709507,1398.5347985347985
1583379993008.667,3.0,0.08502608502608501,11761.09660574413,1395.6043956043954
1583379993016.4795,3.0,0.08680208680208684,11520.460358056262,1393.4065934065934
1583379993024.292,3.0,0.08502608502608501,11761.09660574413,1391.2087912087911
1583379993032.1045,3.0,0.0854700854700855,11699.999999999996,1389.0109890109889
1583379993039.917,3.0,0.08591408591408595,11639.534883720926,1387.5457875457876
1583379993047.7295,3.0,0.08458208458208455,11822.834645669296,1386.080586080586
1583379993055.542,3.0,0.0863580863580864,11579.691516709507,1384.6153846153845
1583379993063.3545,3.0,0.0854700854700855,11699.999999999996,1383.150183150183
1583379993071.167,3.0,0.0854700854700855,11699.999999999996,1381.6849816849815
1583379993078.9795,3.0,0.0863580863580864,11579.691516709507,1381.6849816849815
1583379993086.792,3.0,0.08458208458208455,11822.834645669296,1380.2197802197802
1583379993094.6045,3.0,0.08591408591408595,11639.534883720926,1379.4871794871794
1583379993102.417,3.0,0.0854700854700855,11699.999999999996,1378.7545787545787
1583379993110.2295,3.0,0.08502608502608501,11761.09660574413,1378.021978021978
1583379993118.042,3.0,0.0863580863580864,11579.691516709507,1378.021978021978
1583379993125.8545,3.0,0.08458208458208455,11822.834645669296,1378.7545787545787
1583379993133.667,3.0,0.08591408591408595,11639.534883720926,1378.7545787545787
1583379993141.4795,3.0,0.08591408591408595,11639.534883720926,1378.7545787545787
1583379993149.292,3.0,0.08458208458208455,11822.834645669296,1380.2197802197802
1583379993157.1045,3.0,0.0863580863580864,11579.691516709507,1381.6849816849815
1583379993164.917,3.0,0.08458208458208455,11822.834645669296,1382.4175824175823
1583379993172.7295,3.0,0.0854700854700855,11699.999999999996,1383.150183150183
1583379993180.542,3.0,0.08591408591408595,11639.534883720926,1383.8827838827838
1583379993188.3545,3.0,0.08458208458208455,11822.834645669296,1385.3479853479853
1583379993196.167,3.0,0.0863580863580864,11579.691516709507,1385.3479853479853
